4142	32.34
4143	32.53
4144	32.15
4145	32.34
4146	32.53
4147	32.24
4148	32.43
4149	32.62
4150	32.24
4151	32.43
4152	32.62
4153	32.34
4154	32.53
4155	32.15
4156	32.34
4157	32.53
4158	32.24
4159	32.43
4160	32.15
4161	32.34
4162	32.53
4163	32.15
4164	32.34
4165	32.53
4166	32.24
4167	32.43
4168	32.15
4169	32.34
4170	32.53
4171	32.24
4172	32.43
4173	32.15
4174	32.24
4175	32.43
4176	32.15
4177	32.34
4178	32.05
4179	32.24
4180	32.43
4181	32.15
4182	32.34
4183	32.05
4184	32.24
4185	31.96
4186	32.15
4187	32.34
4188	32.05
4189	32.24
4190	31.96
4191	32.15
4192	32.34
4193	32.05
4194	32.24
4195	31.96
4196	32.15
4197	31.86
4198	32.05
4199	32.24
4200	31.96
4201	32.15
4202	31.86
4203	32.05
4204	31.77
4205	32.05
4206	32.24
4207	31.96
4208	32.15
4209	31.86
4210	32.05
4211	31.77
4212	31.96
4213	32.24
4214	31.86
4215	32.15
4216	31.86
4217	32.05
4218	31.77
4219	31.96
4220	31.77
4221	31.96
4222	32.15
4223	31.86
4224	32.05
4225	31.77
4226	32.05
4227	31.77
4228	31.96
4229	31.67
4230	31.86
4231	31.58
4232	31.86
4233	32.05
4234	31.77
4235	32.05
4236	31.77
4237	31.96
4238	31.67
4239	31.86
4240	31.58
4241	31.86
4242	31.58
4243	31.77
4244	31.48
4245	31.77
4246	31.96
4247	31.67
4248	31.96
4249	31.67
4250	31.86
4251	31.58
4252	31.86
4253	31.58
4254	31.77
4255	31.48
4256	31.77
4257	31.48
4258	31.67
4259	31.39
4260	31.67
4261	31.86
4262	31.58
4263	31.86
4264	31.58
4265	31.86
4266	31.58
4267	31.77
4268	31.58
4269	31.77
4270	31.48
4271	31.67
4272	31.48
4273	31.67
4274	31.39
4275	31.67
4276	31.39
4277	31.58
4278	31.39
4279	31.58
4280	31.30
4281	31.58
4282	31.30
4283	31.58
4284	31.30
4285	31.58
4286	31.30
4287	31.48
4288	31.30
4289	31.48
4290	31.30
4291	31.48
4292	31.20
4293	31.48
4294	31.20
4295	31.48
4296	31.20
4297	31.48
4298	31.20
4299	31.48
4300	31.20
4301	31.48
4302	31.20
4303	31.48
4304	31.20
4305	31.48
4306	31.20
4307	31.48
4308	31.20
4309	31.48
4310	31.20
4311	31.48
4312	31.20
4313	31.48
4314	31.20
4315	31.48
4316	31.20
4317	31.48
4318	31.30
4319	31.48
4320	31.30
4321	31.48
4322	31.30
4323	31.48
4324	31.30
4325	31.01
4326	31.30
4327	31.01
4328	31.30
4329	31.01
4330	31.30
4331	31.11
4332	31.30
4333	31.11
4334	31.39
4335	31.11
4336	31.39
4337	31.11
4338	31.39
4339	31.11
4340	30.92
4341	31.20
4342	30.92
4343	31.20
4344	31.01
4345	31.20
4346	31.01
4347	31.30
4348	31.01
4349	31.30
4350	31.11
4351	31.30
4352	31.11
4353	30.83
4354	31.11
4355	30.92
4356	31.20
4357	30.92
4358	31.20
4359	31.01
4360	31.20
4361	31.01
4362	31.30
4363	31.11
4364	30.83
4365	31.11
4366	30.92
4367	31.11
4368	30.92
4369	31.20
4370	31.01
4371	30.73
4372	31.01
4373	30.83
4374	31.11
4375	30.83
4376	31.11
4377	30.92
4378	31.20
4379	30.92
4380	30.73
4381	31.01
4382	30.83
4383	31.11
4384	30.83
4385	31.11
4386	30.92
4387	30.73
4388	31.01
4389	30.73
4390	31.01
4391	30.83
4392	31.11
4393	30.92
4394	30.64
4395	30.92
4396	30.73
4397	31.01
4398	30.83
4399	30.64
4400	30.92
4401	30.73
4402	30.92
4403	30.73
4404	31.01
4405	30.83
4406	30.64
4407	30.92
4408	30.73
4409	30.92
4410	30.73
4411	30.55
4412	30.83
4413	30.64
4414	30.92
4415	30.73
4416	31.01
4417	30.83
4418	30.64
4419	30.83
4420	30.64
4421	30.92
4422	30.73
4423	30.55
4424	30.83
4425	30.64
4426	30.92
4427	30.73
4428	30.55
4429	30.73
4430	30.55
4431	30.83
4432	30.64
4433	30.45
4434	30.73
4435	30.55
4436	30.83
4437	30.64
4438	30.45
4439	30.73
4440	30.55
4441	30.83
4442	30.64
4443	30.45
4444	30.73
4445	30.55
4446	30.83
4447	30.64
4448	30.45
4449	30.73
4450	30.55
4451	30.36
4452	30.64
4453	30.45
4454	30.73
4455	30.55
4456	30.45
4457	30.64
4458	30.55
4459	30.83
4460	30.64
4461	30.45
4462	30.73
4463	30.55
4464	30.36
4465	30.64
4466	30.45
4467	30.73
4468	30.55
4469	30.36
4470	30.64
4471	30.45
4472	30.27
4473	30.55
4474	30.36
4475	30.73
4476	30.55
4477	30.36
4478	30.64
4479	30.45
4480	30.27
4481	30.55
4482	30.36
4483	30.64
4484	30.45
4485	30.27
4486	30.64
4487	30.36
4488	30.27
4489	30.55
4490	30.36
4491	30.17
4492	30.45
4493	30.27
4494	30.64
4495	30.45
4496	30.27
4497	30.55
4498	30.36
4499	30.17
4500	30.55
4501	30.36
4502	30.17
4503	30.45
4504	30.27
4505	30.08
4506	30.45
4507	30.27
4508	30.55
4509	30.36
4510	30.17
4511	30.55
4512	30.36
4513	30.17
4514	30.45
4515	30.36
4516	30.17
4517	30.45
4518	30.27
4519	30.08
4520	30.45
4521	30.27
4522	30.08
4523	30.36
4524	30.27
4525	30.08
4526	30.36
4527	30.17
4528	29.99
4529	30.36
4530	30.17
4531	29.99
4532	30.27
4533	30.08
4534	29.99
4535	30.27
4536	30.08
4537	29.99
4538	30.27
4539	30.08
4540	29.99
4541	30.27
4542	30.08
4543	29.90
4544	30.27
4545	30.08
4546	29.90
4547	30.17
4548	30.08
4549	29.90
4550	30.27
4551	30.08
4552	29.90
4553	30.27
4554	30.08
4555	29.99
4556	30.27
4557	30.17
4558	29.99
4559	30.27
4560	30.17
4561	29.99
4562	29.90
4563	30.17
4564	30.08
4565	29.90
4566	30.27
4567	30.08
4568	29.90
4569	30.27
4570	30.08
4571	29.90
4572	30.27
4573	30.08
4574	29.99
4575	29.80
4576	30.08
4577	29.99
4578	29.80
4579	30.17
4580	29.99
4581	29.80
4582	30.17
4583	29.99
4584	29.90
4585	30.17
4586	30.08
4587	29.90
4588	29.80
4589	30.08
4590	29.90
4591	29.80
4592	30.08
4593	29.99
4594	29.80
4595	30.17
4596	29.99
4597	29.90
4598	29.71
4599	29.99
4600	29.90
4601	29.71
4602	30.08
4603	29.90
4604	29.80
4605	30.08
4606	29.99
4607	29.80
4608	29.71
4609	29.99
4610	29.90
4611	29.71
4612	30.08
4613	29.90
4614	29.80
4615	29.62
4616	29.99
4617	29.80
4618	29.71
4619	30.08
4620	29.90
4621	29.80
4622	29.62
4623	29.99
4624	29.80
4625	29.71
4626	29.99
4627	29.90
4628	29.71
4629	29.62
4630	29.99
4631	29.80
4632	29.71
4633	29.53
4634	29.90
4635	29.80
4636	29.62
4637	29.99
4638	29.80
4639	29.71
4640	29.53
4641	29.90
4642	29.80
4643	29.62
4644	29.53
4645	29.90
4646	29.71
4647	29.62
4648	29.90
4649	29.80
4650	29.71
4651	29.53
4652	29.90
4653	29.80
4654	29.62
4655	29.53
4656	29.80
4657	29.71
4658	29.62
4659	29.43
4660	29.80
4661	29.62
4662	29.53
4663	29.90
4664	29.80
4665	29.62
4666	29.53
4667	29.80
4668	29.71
4669	29.62
4670	29.43
4671	29.80
4672	29.71
4673	29.53
4674	29.43
4675	29.80
4676	29.62
4677	29.53
4678	29.43
4679	29.71
4680	29.62
4681	29.53
4682	29.34
4683	29.71
4684	29.62
4685	29.53
4686	29.34
4687	29.71
4688	29.62
4689	29.43
4690	29.34
4691	29.71
4692	29.62
4693	29.43
4694	29.34
4695	29.71
4696	29.53
4697	29.43
4698	29.34
4699	29.71
4700	29.62
4701	29.43
4702	29.34
4703	29.71
4704	29.62
4705	29.43
4706	29.34
4707	29.71
4708	29.62
4709	29.43
4710	29.34
4711	29.71
4712	29.62
4713	29.43
4714	29.34
4715	29.25
4716	29.62
4717	29.53
4718	29.34
4719	29.25
4720	29.62
4721	29.53
4722	29.43
4723	29.25
4724	29.62
4725	29.53
4726	29.43
4727	29.34
4728	29.16
4729	29.53
4730	29.43
4731	29.34
4732	29.25
4733	29.53
4734	29.43
4735	29.34
4736	29.25
4737	29.62
4738	29.53
4739	29.34
4740	29.25
4741	29.16
4742	29.53
4743	29.43
4744	29.34
4745	29.25
4746	29.62
4747	29.43
4748	29.34
4749	29.25
4750	29.16
4751	29.53
4752	29.34
4753	29.34
4754	29.16
4755	29.07
4756	29.43
4757	29.34
4758	29.25
4759	29.16
4760	29.43
4761	29.34
4762	29.25
4763	29.16
4764	29.07
4765	29.43
4766	29.34
4767	29.25
4768	29.16
4769	28.97
4770	29.34
4771	29.25
4772	29.16
4773	29.07
4774	29.43
4775	29.34
4776	29.25
4777	29.16
4778	29.07
4779	29.43
4780	29.34
4781	29.25
4782	29.16
4783	29.07
4784	29.34
4785	29.25
4786	29.16
4787	29.07
4788	28.97
4789	29.34
4790	29.25
4791	29.16
4792	29.07
4793	28.97
4794	29.34
4795	29.25
4796	29.16
4797	29.07
4798	28.97
4799	29.34
4800	29.25
4801	29.16
4802	29.07
4803	28.97
4804	29.34
4805	29.25
4806	29.16
4807	29.07
4808	28.97
4809	29.34
4810	29.25
4811	29.07
4812	28.97
4813	28.88
4814	29.25
4815	29.16
4816	29.16
4817	28.97
4818	28.88
4819	29.25
4820	29.16
4821	29.07
4822	28.97
4823	28.88
4824	29.25
4825	29.16
4826	29.07
4827	28.97
4828	28.88
4829	29.25
4830	29.16
4831	29.07
4832	28.97
4833	28.88
4834	28.79
4835	29.25
4836	29.07
4837	29.07
4838	28.97
4839	28.88
4840	29.25
4841	29.16
4842	29.07
4843	28.97
4844	28.88
4845	29.25
4846	29.16
4847	29.07
4848	28.97
4849	28.88
4850	28.79
4851	29.16
4852	29.07
4853	28.97
4854	28.97
4855	28.79
4856	29.25
4857	29.16
4858	29.07
4859	28.97
4860	28.88
4861	28.79
4862	29.16
4863	29.07
4864	28.97
4865	28.97
4866	28.88
4867	28.70
4868	29.16
4869	29.07
4870	28.97
4871	28.88
4872	28.79
4873	28.70
4874	29.07
4875	28.97
4876	28.97
4877	28.88
4878	28.79
4879	29.16
4880	29.07
4881	28.97
4882	28.88
4883	28.79
4884	28.79
4885	29.16
4886	29.07
4887	28.97
4888	28.88
4889	28.79
4890	28.70
4891	29.07
4892	28.97
4893	28.88
4894	28.88
4895	28.79
4896	28.70
4897	29.07
4898	28.97
4899	28.88
4900	28.88
4901	28.79
4902	28.70
4903	28.61
4904	28.97
4905	28.97
4906	28.88
4907	28.79
4908	28.70
4909	28.61
4910	28.97
4911	28.88
4912	28.88
4913	28.79
4914	28.70
4915	28.61
4916	29.07
4917	28.97
4918	28.88
4919	28.79
4920	28.79
4921	28.70
4922	28.61
4923	28.97
4924	28.88
4925	28.79
4926	28.79
4927	28.70
4928	28.61
4929	28.97
4930	28.88
4931	28.88
4932	28.79
4933	28.70
4934	28.61
4935	28.61
4936	28.97
4937	28.88
4938	28.79
4939	28.79
4940	28.70
4941	28.61
4942	28.52
4943	28.97
4944	28.88
4945	28.79
4946	28.70
4947	28.61
4948	28.61
4949	28.52
4950	28.88
4951	28.79
4952	28.79
4953	28.70
4954	28.61
4955	28.52
4956	28.52
4957	28.88
4958	28.79
4959	28.70
4960	28.70
4961	28.61
4962	28.52
4963	28.42
4964	28.88
4965	28.79
4966	28.70
4967	28.61
4968	28.61
4969	28.52
4970	28.42
4971	28.88
4972	28.79
4973	28.70
4974	28.70
4975	28.61
4976	28.52
4977	28.42
4978	28.88
4979	28.79
4980	28.70
4981	28.70
4982	28.61
4983	28.52
4984	28.52
4985	28.42
4986	28.79
4987	28.79
4988	28.70
4989	28.61
4990	28.52
4991	28.52
4992	28.42
4993	28.33
4994	28.79
4995	28.70
4996	28.61
4997	28.61
4998	28.52
4999	28.42
5000	28.42
5001	28.79
5002	28.70
5003	28.70
5004	28.61
5005	28.61
5006	28.52
5007	28.42
5008	28.42
5009	28.33
5010	28.70
5011	28.70
5012	28.61
5013	28.52
5014	28.52
5015	28.42
5016	28.42
5017	28.33
5018	28.70
5019	28.70
5020	28.61
5021	28.52
5022	28.52
5023	28.42
5024	28.42
5025	28.33
5026	28.70
5027	28.70
5028	28.61
5029	28.52
5030	28.52
5031	28.42
5032	28.42
5033	28.33
5034	28.24
5035	28.70
5036	28.61
5037	28.61
5038	28.52
5039	28.42
5040	28.42
5041	28.33
5042	28.33
5043	28.24
5044	28.70
5045	28.61
5046	28.52
5047	28.52
5048	28.52
5049	28.42
5050	28.33
5051	28.33
5052	28.24
5053	28.24
5054	28.61
5055	28.52
5056	28.52
5057	28.42
5058	28.42
5059	28.33
5060	28.33
5061	28.24
5062	28.24
5063	28.61
5064	28.61
5065	28.52
5066	28.52
5067	28.42
5068	28.42
5069	28.33
5070	28.33
5071	28.24
5072	28.24
5073	28.61
5074	28.52
5075	28.52
5076	28.52
5077	28.42
5078	28.42
5079	28.33
5080	28.24
5081	28.24
5082	28.15
5083	28.15
5084	28.52
5085	28.52
5086	28.42
5087	28.42
5088	28.33
5089	28.33
5090	28.33
5091	28.24
5092	28.24
5093	28.15
5094	28.15
5095	28.52
5096	28.52
5097	28.42
5098	28.42
5099	28.33
5100	28.33
5101	28.24
5102	28.24
5103	28.15
5104	28.15
5105	28.06
5106	28.52
5107	28.42
5108	28.42
5109	28.42
5110	28.33
5111	28.24
5112	28.24
5113	28.24
5114	28.15
5115	28.15
5116	28.06
5117	28.52
5118	28.42
5119	28.42
5120	28.33
5121	28.33
5122	28.24
5123	28.24
5124	28.24
5125	28.15
5126	28.15
5127	28.06
5128	28.06
5129	28.42
5130	28.42
5131	28.33
5132	28.33
5133	28.33
5134	28.24
5135	28.24
5136	28.15
5137	28.15
5138	28.06
5139	28.06
5140	28.06
5141	28.42
5142	28.42
5143	28.33
5144	28.33
5145	28.24
5146	28.24
5147	28.15
5148	28.15
5149	28.06
5150	28.06
5151	28.06
5152	27.97
5153	28.42
5154	28.33
5155	28.33
5156	28.33
5157	28.24
5158	28.24
5159	28.15
5160	28.15
5161	28.15
5162	28.06
5163	28.06
5164	28.06
5165	27.97
5166	27.97
5167	28.33
5168	28.33
5169	28.33
5170	28.24
5171	28.24
5172	28.15
5173	28.15
5174	28.06
5175	28.06
5176	28.06
5177	28.06
5178	27.97
5179	27.97
5180	27.88
5181	28.33
5182	28.33
5183	28.24
5184	28.24
5185	28.15
5186	28.15
5187	28.15
5188	28.15
5189	28.06
5190	28.06
5191	28.06
5192	27.97
5193	27.97
5194	27.88
5195	27.88
5196	28.33
5197	28.24
5198	28.24
5199	28.24
5200	28.15
5201	28.15
5202	28.15
5203	28.06
5204	28.06
5205	28.06
5206	28.06
5207	27.97
5208	27.97
5209	27.97
5210	27.88
5211	27.88
5212	27.88
5213	28.24
5214	28.24
5215	28.24
5216	28.15
5217	28.15
5218	28.15
5219	28.15
5220	28.06
5221	28.06
5222	27.97
5223	27.97
5224	27.97
5225	27.88
5226	27.88
5227	27.88
5228	27.88
5229	28.24
5230	28.24
5231	28.15
5232	28.15
5233	28.15
5234	28.06
5235	28.06
5236	28.06
5237	28.06
5238	27.97
5239	27.97
5240	27.97
5241	27.88
5242	27.88
5243	27.88
5244	27.88
5245	27.79
5246	27.79
5247	28.24
5248	28.24
5249	28.15
5250	28.15
5251	28.15
5252	28.06
5253	28.06
5254	28.06
5255	28.06
5256	27.97
5257	27.97
5258	27.97
5259	27.97
5260	27.88
5261	27.88
5262	27.88
5263	27.79
5264	27.79
5265	27.79
5266	27.79
5267	28.15
5268	28.15
5269	28.15
5270	28.06
5271	28.06
5272	28.06
5273	28.06
5274	27.97
5275	27.97
5276	27.97
5277	27.97
5278	27.88
5279	27.88
5280	27.88
5281	27.88
5282	27.79
5283	27.79
5284	27.79
5285	27.79
5286	27.79
5287	27.70
5288	28.15
5289	28.15
5290	28.06
5291	28.06
5292	28.06
5293	28.06
5294	28.06
5295	27.97
5296	27.97
5297	27.97
5298	27.97
5299	27.88
5300	27.88
5301	27.88
5302	27.88
5303	27.88
5304	27.79
5305	27.79
5306	27.79
5307	27.79
5308	27.79
5309	27.79
5310	27.70
5311	27.70
5312	27.70
5313	27.60
5314	27.60
5315	28.06
5316	28.06
5317	28.06
5318	27.97
5319	28.06
5320	27.97
5321	27.97
5322	27.97
5323	27.97
5324	27.88
5325	27.88
5326	27.88
5327	27.88
5328	27.88
5329	27.88
5330	27.79
5331	27.79
5332	27.79
5333	27.79
5334	27.79
5335	27.79
5336	27.79
5337	27.70
5338	27.70
5339	27.70
5340	27.70
5341	27.70
5342	27.70
5343	27.70
5344	27.60
5345	27.60
5346	27.60
5347	27.60
5348	27.60
5349	28.06
5350	27.97
5351	27.97
5352	27.97
5353	27.97
5354	27.97
5355	27.97
5356	27.97
5357	27.97
5358	27.88
5359	27.97
5360	27.88
5361	27.88
5362	27.88
5363	27.88
5364	27.88
5365	27.88
5366	27.88
5367	27.88
5368	27.88
5369	27.88
5370	27.88
5371	27.79
5372	27.79
5373	27.79
5374	27.79
5375	27.79
5376	27.79
5377	27.79
5378	27.79
5379	27.79
5380	27.79
5381	27.70
5382	27.70
5383	27.70
5384	27.70
5385	27.70
5386	27.70
5387	27.70
5388	27.70
5389	27.70
5390	27.70
5391	27.70
5392	27.70
5393	27.70
5394	27.70
5395	27.70
5396	27.70
5397	27.70
5398	27.70
5399	27.60
5400	27.60
5401	27.60
5402	27.60
5403	27.60
5404	27.60
5405	27.60
5406	27.60
5407	27.60
5408	27.60
5409	27.60
5410	27.60
5411	27.60
5412	27.60
5413	27.60
5414	27.51
5415	27.60
5416	27.51
5417	27.51
5418	27.51
5419	27.51
5420	27.51
5421	27.51
5422	27.51
5423	27.51
5424	27.51
5425	27.51
5426	27.51
5427	27.51
5428	27.51
5429	27.42
5430	27.42
5431	27.42
5432	27.42
5433	27.42
5434	27.42
5435	27.42
5436	27.42
5437	27.42
5438	27.42
5439	27.42
5440	27.42
5441	27.42
5442	27.42
5443	27.88
5444	27.79
5445	27.79
5446	27.79
5447	27.88
5448	27.79
5449	27.79
5450	27.79
5451	27.79
5452	27.79
5453	27.79
5454	27.79
5455	27.79
5456	27.79
5457	27.79
5458	27.79
5459	27.79
5460	27.79
5461	27.79
5462	27.79
5463	27.79
5464	27.79
5465	27.79
5466	27.79
5467	27.79
5468	27.79
5469	27.79
5470	27.79
5471	27.79
5472	27.79
5473	27.79
5474	27.79
5475	27.79
5476	27.79
5477	27.79
5478	27.79
5479	27.79
5480	27.79
5481	27.79
5482	27.79
5483	27.79
5484	27.79
5485	27.79
5486	27.33
5487	27.33
5488	27.33
5489	27.33
5490	27.33
5491	27.33
5492	27.33
5493	27.33
5494	27.33
5495	27.33
5496	27.33
5497	27.33
5498	27.33
5499	27.33
5500	27.33
5501	27.33
5502	27.33
5503	27.33
5504	27.33
5505	27.42
5506	27.42
5507	27.42
5508	27.42
5509	27.42
5510	27.42
5511	27.42
5512	27.42
5513	27.42
5514	27.42
5515	27.42
5516	27.42
5517	27.42
5518	27.42
5519	27.42
5520	27.42
5521	27.42
5522	27.42
5523	27.42
5524	27.42
5525	27.42
5526	27.51
5527	27.51
5528	27.51
5529	27.51
5530	27.51
5531	27.51
5532	27.51
5533	27.51
5534	27.51
5535	27.51
5536	27.51
5537	27.51
5538	27.51
5539	27.51
5540	27.51
5541	27.51
5542	27.51
5543	27.51
5544	27.51
5545	27.60
5546	27.60
5547	27.60
5548	27.60
5549	27.60
5550	27.60
5551	27.60
5552	27.60
5553	27.60
5554	27.60
5555	27.70
5556	27.24
5557	27.24
5558	27.24
5559	27.24
5560	27.24
5561	27.24
5562	27.24
5563	27.24
5564	27.24
5565	27.33
5566	27.24
5567	27.33
5568	27.33
5569	27.33
5570	27.33
5571	27.33
5572	27.33
5573	27.33
5574	27.33
5575	27.33
5576	27.42
5577	27.42
5578	27.42
5579	27.42
5580	27.42
5581	27.42
5582	27.42
5583	27.42
5584	27.42
5585	27.42
5586	27.42
5587	27.51
5588	27.51
5589	27.51
5590	27.51
5591	27.51
5592	27.51
5593	27.51
5594	27.51
5595	27.51
5596	27.51
5597	27.60
5598	27.60
5599	27.15
5600	27.15
5601	27.15
5602	27.15
5603	27.24
5604	27.24
5605	27.24
5606	27.24
5607	27.24
5608	27.24
5609	27.24
5610	27.33
5611	27.33
5612	27.33
5613	27.33
5614	27.42
5615	27.42
5616	27.42
5617	27.42
5618	27.51
5619	27.51
5620	27.51
5621	27.06
5622	27.15
5623	27.15
5624	27.15
5625	27.24
5626	27.24
5627	27.24
5628	27.33
5629	27.33
5630	27.33
5631	27.33
5632	27.42
5633	27.42
5634	27.42
5635	27.42
5636	27.51
5637	27.51
5638	27.51
5639	27.15
5640	27.15
5641	27.15
5642	27.15
5643	27.24
5644	27.24
5645	27.24
5646	27.24
5647	27.33
5648	27.33
5649	27.33
5650	27.33
5651	27.42
5652	27.42
5653	27.51
5654	27.06
5655	27.06
5656	27.15
5657	27.15
5658	27.24
5659	27.24
5660	27.33
5661	27.33
5662	27.33
5663	27.42
5664	27.42
5665	27.51
5666	27.06
5667	27.15
5668	27.15
5669	27.15
5670	27.24
5671	27.24
5672	27.33
5673	27.33
5674	27.33
5675	27.42
5676	27.42
5677	27.06
5678	27.06
5679	27.15
5680	27.15
5681	27.15
5682	27.24
5683	27.24
5684	27.33
5685	27.33
5686	27.33
5687	27.42
5688	26.97
5689	27.06
5690	27.06
5691	27.15
5692	27.15
5693	27.24
5694	27.24
5695	27.33
5696	27.33
5697	27.33
5698	27.42
5699	27.42
5700	27.06
5701	27.06
5702	27.15
5703	27.15
5704	27.24
5705	27.24
5706	27.24
5707	27.33
5708	27.33
5709	27.33
5710	27.42
5711	26.97
5712	27.06
5713	27.06
5714	27.06
5715	27.15
5716	27.15
5717	27.15
5718	27.15
5719	27.24
5720	27.24
5721	27.33
5722	27.33
5723	27.33
5724	27.42
5725	26.97
5726	26.97
5727	27.06
5728	27.06
5729	27.15
5730	27.15
5731	27.15
5732	27.24
5733	27.24
5734	27.24
5735	27.33
5736	27.33
5737	27.33
5738	26.97
5739	26.97
5740	27.06
5741	27.06
5742	27.06
5743	27.15
5744	27.15
5745	27.15
5746	27.24
5747	27.24
5748	27.24
5749	27.33
5750	27.33
5751	26.97
5752	26.97
5753	26.97
5754	27.06
5755	27.06
5756	27.06
5757	27.15
5758	27.15
5759	27.24
5760	27.24
5761	27.24
5762	27.33
5763	26.97
5764	26.97
5765	26.97
5766	26.97
5767	27.06
5768	27.06
5769	27.15
5770	27.15
5771	27.15
5772	27.24
5773	27.24
5774	27.33
5775	27.33
5776	26.97
5777	26.97
5778	26.97
5779	26.97
5780	27.06
5781	27.06
5782	27.15
5783	27.15
5784	27.15
5785	27.24
5786	27.24
5787	27.33
5788	26.88
5789	26.97
5790	26.97
5791	26.97
5792	27.06
5793	27.06
5794	27.15
5795	27.15
5796	27.15
5797	27.24
5798	27.24
5799	26.88
5800	26.97
5801	26.97
5802	26.97
5803	27.06
5804	27.06
5805	27.15
5806	27.15
5807	27.15
5808	27.24
5809	27.24
5810	26.88
5811	26.88
5812	26.88
5813	26.97
5814	26.97
5815	27.06
5816	27.06
5817	27.15
5818	27.15
5819	27.15
5820	27.24
5821	26.88
5822	26.88
5823	26.88
5824	26.97
5825	26.97
5826	27.06
5827	27.06
5828	27.15
5829	27.15
5830	27.24
5831	26.88
5832	26.88
5833	26.97
5834	26.97
5835	26.97
5836	27.06
5837	27.15
5838	27.15
5839	27.15
5840	27.24
5841	26.79
5842	26.88
5843	26.88
5844	26.97
5845	26.97
5846	27.06
5847	27.06
5848	27.15
5849	27.15
5850	26.79
5851	26.88
5852	26.88
5853	26.97
5854	26.97
5855	27.06
5856	27.06
5857	27.06
5858	27.15
5859	27.15
5860	26.79
5861	26.88
5862	26.88
5863	26.97
5864	26.97
5865	27.06
5866	27.15
5867	27.15
5868	27.24
5869	26.79
5870	26.88
5871	26.88
5872	26.97
5873	26.97
5874	27.06
5875	27.06
5876	27.15
5877	27.15
5878	26.79
5879	26.88
5880	26.88
5881	26.97
5882	26.97
5883	27.06
5884	27.06
5885	27.15
5886	26.79
5887	26.79
5888	26.88
5889	26.88
5890	26.97
5891	26.97
5892	27.06
5893	27.15
5894	27.15
5895	26.79
5896	26.79
5897	26.88
5898	26.88
5899	26.97
5900	26.97
5901	27.06
5902	27.06
5903	27.15
5904	26.70
5905	26.79
5906	26.79
5907	26.88
5908	26.88
5909	26.97
5910	26.97
5911	27.06
5912	27.06
5913	27.15
5914	26.79
5915	26.79
5916	26.79
5917	26.88
5918	26.88
5919	26.97
5920	26.97
5921	27.06
5922	27.06
5923	27.15
5924	26.70
5925	26.79
5926	26.79
5927	26.88
5928	26.88
5929	26.97
5930	26.97
5931	27.06
5932	27.06
5933	26.70
5934	26.79
5935	26.79
5936	26.88
5937	26.88
5938	26.97
5939	26.97
5940	27.06
5941	27.06
5942	26.70
5943	26.79
5944	26.79
5945	26.79
5946	26.88
5947	26.88
5948	26.97
5949	26.97
5950	27.06
5951	27.06
5952	26.70
5953	26.79
5954	26.88
5955	26.88
5956	26.97
5957	26.97
5958	27.06
5959	26.70
5960	26.70
5961	26.79
5962	26.88
5963	26.88
5964	26.97
5965	27.06
5966	26.70
5967	26.70
5968	26.79
5969	26.88
5970	26.88
5971	26.97
5972	27.06
5973	27.06
5974	26.70
5975	26.79
5976	26.79
5977	26.88
5978	26.97
5979	27.06
5980	27.06
5981	26.70
5982	26.79
5983	26.79
5984	26.88
5985	26.88
5986	26.97
5987	27.06
5988	26.70
5989	26.70
5990	26.79
5991	26.88
5992	26.88
5993	26.97
5994	27.06
5995	26.70
5996	26.70
5997	26.79
5998	26.88
5999	26.88
6000	26.97
6001	26.97
6002	26.61
6003	26.70
6004	26.79
6005	26.79
6006	26.88
6007	26.97
6008	26.97
6009	26.61
6010	26.70
6011	26.79
6012	26.79
6013	26.88
6014	26.88
6015	26.88
6016	26.97
6017	26.61
6018	26.61
6019	26.70
6020	26.79
6021	26.79
6022	26.88
6023	26.88
6024	26.97
6025	27.06
6026	26.61
6027	26.70
6028	26.70
6029	26.79
6030	26.79
6031	26.88
6032	26.97
6033	26.97
6034	26.61
6035	26.70
6036	26.70
6037	26.79
6038	26.79
6039	26.88
6040	26.97
6041	26.97
6042	26.61
6043	26.61
6044	26.70
6045	26.79
6046	26.79
6047	26.88
6048	26.88
6049	26.97
6050	26.61
6051	26.61
6052	26.70
6053	26.70
6054	26.79
6055	26.88
6056	26.88
6057	26.97
6058	26.61
6059	26.61
6060	26.70
6061	26.79
6062	26.79
6063	26.88
6064	26.88
6065	26.97
6066	26.61
6067	26.70
6068	26.70
6069	26.70
6070	26.79
6071	26.88
6072	26.88
6073	26.97
6074	26.61
6075	26.61
6076	26.70
6077	26.70
6078	26.79
6079	26.88
6080	26.88
6081	26.52
6082	26.61
6083	26.61
6084	26.70
6085	26.70
6086	26.79
6087	26.88
6088	26.88
6089	26.52
6090	26.61
6091	26.61
6092	26.70
6093	26.79
6094	26.79
6095	26.88
6096	26.52
6097	26.61
6098	26.61
6099	26.70
6100	26.70
6101	26.79
6102	26.88
6103	26.88
6104	26.52
6105	26.61
6106	26.70
6107	26.70
6108	26.79
6109	26.79
6110	26.88
6111	26.88
6112	26.52
6113	26.61
6114	26.61
6115	26.70
6116	26.79
6117	26.79
6118	26.88
6119	26.52
6120	26.61
6121	26.61
6122	26.70
6123	26.70
6124	26.79
6125	26.88
6126	26.52
6127	26.52
6128	26.61
6129	26.70
6130	26.70
6131	26.79
6132	26.88
6133	26.88
6134	26.52
6135	26.61
6136	26.61
6137	26.70
6138	26.79
6139	26.79
6140	26.88
6141	26.52
