4142	31.01
4143	31.01
4144	31.01
4145	30.92
4146	31.01
4147	30.92
4148	30.92
4149	31.01
4150	30.92
4151	30.92
4152	30.92
4153	30.92
4154	30.92
4155	30.92
4156	30.92
4157	30.92
4158	30.92
4159	30.92
4160	30.83
4161	30.92
4162	30.92
4163	30.92
4164	30.92
4165	30.92
4166	30.92
4167	30.83
4168	30.83
4169	30.83
4170	30.83
4171	30.83
4172	30.83
4173	30.83
4174	30.83
4175	30.73
4176	30.73
4177	30.73
4178	30.73
4179	30.73
4180	30.83
4181	30.83
4182	30.73
4183	30.73
4184	30.73
4185	30.73
4186	30.73
4187	30.64
4188	30.64
4189	30.73
4190	30.73
4191	30.64
4192	30.64
4193	30.64
4194	30.73
4195	30.64
4196	30.64
4197	30.64
4198	30.64
4199	30.64
4200	30.64
4201	30.64
4202	30.55
4203	30.55
4204	30.55
4205	30.55
4206	30.55
4207	30.55
4208	30.45
4209	30.55
4210	30.55
4211	30.45
4212	30.55
4213	30.55
4214	30.45
4215	30.55
4216	30.55
4217	30.45
4218	30.55
4219	30.45
4220	30.45
4221	30.45
4222	30.45
4223	30.45
4224	30.45
4225	30.36
4226	30.45
4227	30.36
4228	30.36
4229	30.45
4230	30.36
4231	30.36
4232	30.45
4233	30.36
4234	30.36
4235	30.27
4236	30.36
4237	30.36
4238	30.27
4239	30.36
4240	30.36
4241	30.27
4242	30.36
4243	30.27
4244	30.36
4245	30.27
4246	30.27
4247	30.36
4248	30.27
4249	30.27
4250	30.17
4251	30.27
4252	30.17
4253	30.27
4254	30.17
4255	30.27
4256	30.17
4257	30.17
4258	30.17
4259	30.17
4260	30.17
4261	30.17
4262	30.17
4263	30.17
4264	30.17
4265	30.17
4266	30.08
4267	30.08
4268	30.08
4269	30.08
4270	30.17
4271	30.08
4272	30.17
4273	30.08
4274	30.08
4275	30.08
4276	29.99
4277	30.08
4278	30.08
4279	30.08
4280	30.08
4281	29.99
4282	30.08
4283	29.99
4284	30.08
4285	30.08
4286	29.99
4287	30.08
4288	29.99
4289	29.99
4290	29.99
4291	29.99
4292	29.99
4293	29.99
4294	29.90
4295	29.99
4296	29.90
4297	29.90
4298	29.99
4299	29.90
4300	29.90
4301	29.90
4302	29.99
4303	29.90
4304	29.90
4305	29.90
4306	29.90
4307	29.90
4308	29.80
4309	29.90
4310	29.90
4311	29.80
4312	29.80
4313	29.90
4314	29.90
4315	29.80
4316	29.80
4317	29.90
4318	29.80
4319	29.80
4320	29.80
4321	29.80
4322	29.80
4323	29.80
4324	29.71
4325	29.80
4326	29.80
4327	29.71
4328	29.71
4329	29.71
4330	29.80
4331	29.80
4332	29.71
4333	29.71
4334	29.71
4335	29.80
4336	29.71
4337	29.71
4338	29.71
4339	29.62
4340	29.71
4341	29.71
4342	29.71
4343	29.62
4344	29.62
4345	29.62
4346	29.62
4347	29.62
4348	29.62
4349	29.62
4350	29.62
4351	29.62
4352	29.53
4353	29.53
4354	29.62
4355	29.62
4356	29.62
4357	29.53
4358	29.53
4359	29.53
4360	29.62
4361	29.62
4362	29.53
4363	29.53
4364	29.53
4365	29.53
4366	29.53
4367	29.53
4368	29.43
4369	29.53
4370	29.53
4371	29.53
4372	29.53
4373	29.53
4374	29.53
4375	29.43
4376	29.43
4377	29.43
4378	29.43
4379	29.43
4380	29.43
4381	29.53
4382	29.53
4383	29.53
4384	29.53
4385	29.53
4386	29.43
4387	29.43
4388	29.43
4389	29.43
4390	29.43
4391	29.43
4392	29.43
4393	29.43
4394	29.43
4395	29.53
4396	29.43
4397	29.43
4398	29.43
4399	29.43
4400	29.43
4401	29.43
4402	29.43
4403	29.43
4404	29.43
4405	29.34
4406	29.34
4407	29.34
4408	29.34
4409	29.34
4410	29.34
4411	29.34
4412	29.34
4413	29.34
4414	29.34
4415	29.34
4416	29.34
4417	29.34
4418	29.34
4419	29.34
4420	29.34
4421	29.34
4422	29.34
4423	29.34
4424	29.34
4425	29.34
4426	29.34
4427	29.34
4428	29.34
4429	29.34
4430	29.25
4431	29.25
4432	29.16
4433	29.25
4434	29.25
4435	29.25
4436	29.25
4437	29.25
4438	29.25
4439	29.16
4440	29.16
4441	29.16
4442	29.25
4443	29.25
4444	29.25
4445	29.16
4446	29.16
4447	29.16
4448	29.16
4449	29.16
4450	29.16
4451	29.07
4452	29.16
4453	29.16
4454	29.16
4455	29.16
4456	29.07
4457	29.07
4458	29.16
4459	29.07
4460	29.07
4461	29.07
4462	29.07
4463	29.07
4464	29.07
4465	28.97
4466	29.07
4467	29.07
4468	29.07
4469	28.97
4470	28.97
4471	29.07
4472	29.07
4473	29.07
4474	28.97
4475	28.97
4476	29.07
4477	29.07
4478	28.97
4479	28.97
4480	28.97
4481	29.07
4482	28.97
4483	28.97
4484	28.97
4485	28.97
4486	28.97
4487	28.97
4488	28.88
4489	28.97
4490	28.97
4491	28.88
4492	28.88
4493	28.97
4494	28.97
4495	28.88
4496	28.88
4497	28.97
4498	28.97
4499	28.88
4500	28.88
4501	28.88
4502	28.88
4503	28.88
4504	28.88
4505	28.97
4506	28.88
4507	28.88
4508	28.88
4509	28.88
4510	28.88
4511	28.88
4512	28.79
4513	28.88
4514	28.88
4515	28.79
4516	28.88
4517	28.79
4518	28.88
4519	28.88
4520	28.79
4521	28.88
4522	28.79
4523	28.88
4524	28.88
4525	28.79
4526	28.88
4527	28.79
4528	28.79
4529	28.79
4530	28.79
4531	28.88
4532	28.79
4533	28.79
4534	28.70
4535	28.79
4536	28.79
4537	28.79
4538	28.79
4539	28.61
4540	28.70
4541	28.61
4542	28.70
4543	28.61
4544	28.70
4545	28.70
4546	28.70
4547	28.70
4548	28.70
4549	28.61
4550	28.70
4551	28.61
4552	28.70
4553	28.61
4554	28.70
4555	28.61
4556	28.70
4557	28.61
4558	28.70
4559	28.61
4560	28.70
4561	28.61
4562	28.70
4563	28.61
4564	28.70
4565	28.61
4566	28.70
4567	28.61
4568	28.70
4569	28.61
4570	28.70
4571	28.61
4572	28.70
4573	28.61
4574	28.70
4575	28.61
4576	28.61
4577	28.61
4578	28.61
4579	28.61
4580	28.52
4581	28.61
4582	28.70
4583	28.61
4584	28.70
4585	28.61
4586	28.61
4587	28.61
4588	28.61
4589	28.61
4590	28.61
4591	28.61
4592	28.52
4593	28.52
4594	28.52
4595	28.61
4596	28.52
4597	28.52
4598	28.52
4599	28.52
4600	28.52
4601	28.52
4602	28.52
4603	28.61
4604	28.52
4605	28.42
4606	28.52
4607	28.42
4608	28.52
4609	28.42
4610	28.52
4611	28.52
4612	28.52
4613	28.52
4614	28.42
4615	28.52
4616	28.42
4617	28.52
4618	28.42
4619	28.52
4620	28.42
4621	28.42
4622	28.52
4623	28.42
4624	28.52
4625	28.42
4626	28.42
4627	28.42
4628	28.42
4629	28.42
4630	28.42
4631	28.33
4632	28.42
4633	28.42
4634	28.33
4635	28.42
4636	28.33
4637	28.42
4638	28.33
4639	28.33
4640	28.42
4641	28.33
4642	28.42
4643	28.33
4644	28.33
4645	28.42
4646	28.33
4647	28.33
4648	28.33
4649	28.33
4650	28.33
4651	28.33
4652	28.33
4653	28.24
4654	28.33
4655	28.33
4656	28.24
4657	28.33
4658	28.33
4659	28.24
4660	28.33
4661	28.33
4662	28.24
4663	28.33
4664	28.33
4665	28.24
4666	28.24
4667	28.33
4668	28.33
4669	28.24
4670	28.24
4671	28.33
4672	28.24
4673	28.24
4674	28.15
4675	28.24
4676	28.24
4677	28.24
4678	28.24
4679	28.24
4680	28.24
4681	28.24
4682	28.24
4683	28.24
4684	28.15
4685	28.24
4686	28.24
4687	28.24
4688	28.15
4689	28.15
4690	28.24
4691	28.24
4692	28.15
4693	28.15
4694	28.15
4695	28.24
4696	28.24
4697	28.15
4698	28.15
4699	28.15
4700	28.15
4701	28.24
4702	28.24
4703	28.15
4704	28.15
4705	28.15
4706	28.24
4707	28.15
4708	28.15
4709	28.15
4710	28.15
4711	28.06
4712	28.15
4713	28.15
4714	28.15
4715	28.15
4716	28.06
4717	28.06
4718	28.15
4719	28.15
4720	28.15
4721	28.15
4722	28.06
4723	28.06
4724	28.15
4725	28.15
4726	28.15
4727	28.06
4728	28.06
4729	28.06
4730	28.15
4731	28.15
4732	28.15
4733	28.06
4734	28.06
4735	28.06
4736	28.06
4737	28.15
4738	28.06
4739	28.06
4740	28.06
4741	28.06
4742	28.06
4743	28.06
4744	28.06
4745	28.06
4746	28.06
4747	28.06
4748	28.06
4749	28.06
4750	27.97
4751	27.97
4752	27.97
4753	28.06
4754	28.06
4755	28.06
4756	28.06
4757	27.97
4758	27.97
4759	27.97
4760	27.97
4761	27.97
4762	27.97
4763	27.97
4764	27.97
4765	27.97
4766	28.06
4767	28.06
4768	27.97
4769	27.97
4770	27.97
4771	27.97
4772	27.97
4773	27.97
4774	27.97
4775	27.97
4776	27.97
4777	27.97
4778	27.88
4779	27.88
4780	27.88
4781	27.88
4782	27.88
4783	27.88
4784	27.88
4785	27.88
4786	27.88
4787	27.97
4788	27.97
4789	27.97
4790	27.97
4791	27.97
4792	27.97
4793	27.97
4794	27.97
4795	27.97
4796	27.97
4797	27.97
4798	27.88
4799	27.97
4800	27.97
4801	27.88
4802	27.88
4803	27.88
4804	27.88
4805	27.88
4806	27.88
4807	27.88
4808	27.88
4809	27.88
4810	27.88
4811	27.88
4812	27.88
4813	27.88
4814	27.79
4815	27.79
4816	27.79
4817	27.79
4818	27.79
4819	27.79
4820	27.79
4821	27.79
4822	27.79
4823	27.88
4824	27.79
4825	27.79
4826	27.79
4827	27.79
4828	27.79
4829	27.88
4830	27.88
4831	27.88
4832	27.88
4833	27.79
4834	27.79
4835	27.88
4836	27.88
4837	27.88
4838	27.88
4839	27.88
4840	27.88
4841	27.79
4842	27.79
4843	27.79
4844	27.79
4845	27.79
4846	27.79
4847	27.79
4848	27.79
4849	27.79
4850	27.79
4851	27.79
4852	27.79
4853	27.79
4854	27.79
4855	27.70
4856	27.70
4857	27.70
4858	27.79
4859	27.79
4860	27.79
4861	27.79
4862	27.79
4863	27.79
4864	27.79
4865	27.70
4866	27.70
4867	27.70
4868	27.70
4869	27.79
4870	27.70
4871	27.79
4872	27.79
4873	27.70
4874	27.70
4875	27.70
4876	27.70
4877	27.70
4878	27.70
4879	27.79
4880	27.70
4881	27.70
4882	27.70
4883	27.70
4884	27.70
4885	27.70
4886	27.60
4887	27.70
4888	27.70
4889	27.70
4890	27.70
4891	27.70
4892	27.60
4893	27.70
4894	27.70
4895	27.70
4896	27.70
4897	27.60
4898	27.60
4899	27.70
4900	27.70
4901	27.70
4902	27.70
4903	27.60
4904	27.60
4905	27.60
4906	27.70
4907	27.70
4908	27.70
4909	27.60
4910	27.60
4911	27.60
4912	27.60
4913	27.70
4914	27.70
4915	27.60
4916	27.60
4917	27.60
4918	27.60
4919	27.60
4920	27.70
4921	27.60
4922	27.70
4923	27.70
4924	27.60
4925	27.60
4926	27.60
4927	27.60
4928	27.60
4929	27.60
4930	27.70
4931	27.60
4932	27.60
4933	27.60
4934	27.60
4935	27.60
4936	27.60
4937	27.70
4938	27.70
4939	27.60
4940	27.60
4941	27.60
4942	27.60
4943	27.60
4944	27.60
4945	27.51
4946	27.51
4947	27.60
4948	27.60
4949	27.60
4950	27.60
4951	27.51
4952	27.51
4953	27.60
4954	27.60
4955	27.60
4956	27.60
4957	27.51
4958	27.51
4959	27.60
4960	27.60
4961	27.60
4962	27.60
4963	27.51
4964	27.51
4965	27.51
4966	27.51
4967	27.60
4968	27.60
4969	27.51
4970	27.51
4971	27.51
4972	27.51
4973	27.60
4974	27.51
4975	27.51
4976	27.51
4977	27.51
4978	27.51
4979	27.51
4980	27.51
4981	27.51
4982	27.51
4983	27.51
4984	27.51
4985	27.51
4986	27.51
4987	27.51
4988	27.60
4989	27.51
4990	27.51
4991	27.51
4992	27.51
4993	27.42
4994	27.51
4995	27.51
4996	27.51
4997	27.51
4998	27.42
4999	27.51
5000	27.51
5001	27.51
5002	27.42
5003	27.42
5004	27.51
5005	27.51
5006	27.51
5007	27.42
5008	27.51
5009	27.51
5010	27.51
5011	27.42
5012	27.42
5013	27.51
5014	27.51
5015	27.42
5016	27.42
5017	27.42
5018	27.51
5019	27.42
5020	27.42
5021	27.51
5022	27.51
5023	27.42
5024	27.42
5025	27.42
5026	27.51
5027	27.42
5028	27.42
5029	27.42
5030	27.42
5031	27.42
5032	27.42
5033	27.42
5034	27.42
5035	27.42
5036	27.42
5037	27.42
5038	27.51
5039	27.42
5040	27.42
5041	27.42
5042	27.42
5043	27.42
5044	27.42
5045	27.42
5046	27.42
5047	27.42
5048	27.42
5049	27.33
5050	27.42
5051	27.42
5052	27.33
5053	27.42
5054	27.42
5055	27.42
5056	27.42
5057	27.33
5058	27.42
5059	27.42
5060	27.33
5061	27.42
5062	27.42
5063	27.33
5064	27.42
5065	27.42
5066	27.33
5067	27.33
5068	27.33
5069	27.33
5070	27.42
5071	27.33
5072	27.33
5073	27.42
5074	27.33
5075	27.33
5076	27.42
5077	27.33
5078	27.33
5079	27.33
5080	27.33
5081	27.42
5082	27.33
5083	27.33
5084	27.42
5085	27.33
5086	27.33
5087	27.33
5088	27.33
5089	27.42
5090	27.33
5091	27.33
5092	27.33
5093	27.33
5094	27.33
5095	27.33
5096	27.33
5097	27.24
5098	27.33
5099	27.33
5100	27.24
5101	27.33
5102	27.24
5103	27.24
5104	27.33
5105	27.24
5106	27.33
5107	27.24
5108	27.33
5109	27.24
5110	27.24
5111	27.24
5112	27.24
5113	27.33
5114	27.24
5115	27.33
5116	27.24
5117	27.33
5118	27.24
5119	27.33
5120	27.24
5121	27.24
5122	27.24
5123	27.24
5124	27.24
5125	27.24
5126	27.24
5127	27.33
5128	27.24
5129	27.24
5130	27.24
5131	27.24
5132	27.24
5133	27.24
5134	27.33
5135	27.24
5136	27.24
5137	27.24
5138	27.24
5139	27.24
5140	27.24
5141	27.24
5142	27.24
5143	27.24
5144	27.24
5145	27.24
5146	27.24
5147	27.24
5148	27.24
5149	27.15
5150	27.24
5151	27.15
5152	27.24
5153	27.24
5154	27.15
5155	27.24
5156	27.15
5157	27.24
5158	27.15
5159	27.24
5160	27.15
5161	27.24
5162	27.15
5163	27.15
5164	27.15
5165	27.15
5166	27.15
5167	27.15
5168	27.15
5169	27.24
5170	27.15
5171	27.15
5172	27.15
5173	27.15
5174	27.15
5175	27.15
5176	27.24
5177	27.15
5178	27.24
5179	27.15
5180	27.24
5181	27.15
5182	27.24
5183	27.15
5184	27.15
5185	27.15
5186	27.24
5187	27.15
5188	27.24
5189	27.15
5190	27.24
5191	27.15
5192	27.15
5193	27.15
5194	27.15
5195	27.15
5196	27.24
5197	27.15
5198	27.24
5199	27.15
5200	27.24
5201	27.15
5202	27.15
5203	27.15
5204	27.15
5205	27.15
5206	27.15
5207	27.15
5208	27.15
5209	27.15
5210	27.06
5211	27.15
5212	27.06
5213	27.15
5214	27.06
5215	27.15
5216	27.06
5217	27.15
5218	27.15
5219	27.15
5220	27.15
5221	27.15
5222	27.15
5223	27.15
5224	27.15
5225	27.15
5226	27.15
5227	27.15
5228	27.15
5229	27.15
5230	27.15
5231	27.15
5232	27.15
5233	27.06
5234	27.15
5235	27.06
5236	27.15
5237	27.06
5238	27.15
5239	27.06
5240	27.15
5241	27.06
5242	27.15
5243	27.06
5244	27.15
5245	27.06
5246	27.06
5247	27.15
5248	27.06
5249	27.15
5250	27.06
5251	27.15
5252	27.06
5253	27.15
5254	27.06
5255	27.06
5256	27.06
5257	27.06
5258	27.15
5259	27.06
5260	27.15
5261	27.06
5262	27.15
5263	27.06
5264	27.06
5265	27.06
5266	27.06
5267	27.15
5268	27.06
5269	27.15
5270	27.06
5271	27.15
5272	27.06
5273	27.15
5274	27.06
5275	27.15
5276	27.06
5277	27.06
5278	27.06
5279	26.97
5280	27.06
5281	26.97
5282	27.06
5283	26.97
5284	27.06
5285	27.06
5286	27.06
5287	27.06
5288	27.06
5289	27.06
5290	26.97
5291	27.06
5292	26.97
5293	27.06
5294	27.06
5295	27.06
5296	27.06
5297	26.97
5298	27.06
5299	26.97
5300	27.06
5301	27.06
5302	27.06
5303	27.06
5304	26.97
5305	27.06
5306	27.06
5307	27.06
5308	27.06
5309	26.97
5310	27.06
5311	26.97
5312	27.06
5313	27.06
5314	26.97
5315	27.06
5316	27.06
5317	26.97
5318	27.06
5319	27.06
5320	26.97
5321	27.06
5322	26.97
5323	26.97
5324	27.06
5325	26.97
5326	26.97
5327	27.06
5328	26.97
5329	26.97
5330	26.97
5331	26.97
5332	26.97
5333	27.06
5334	26.97
5335	26.97
5336	27.06
5337	26.97
5338	26.97
5339	26.97
5340	26.97
5341	26.97
5342	26.97
5343	26.97
5344	26.97
5345	26.97
5346	26.97
5347	26.97
5348	26.97
5349	26.97
5350	26.88
5351	26.97
5352	26.97
5353	26.97
5354	26.97
5355	26.97
5356	26.97
5357	26.97
5358	26.88
5359	26.97
5360	26.97
5361	26.97
5362	26.97
5363	26.97
5364	26.97
5365	26.97
5366	26.88
5367	26.97
5368	26.97
5369	26.88
5370	26.97
5371	26.97
5372	26.97
5373	26.97
5374	26.97
5375	26.97
5376	26.97
5377	26.88
5378	26.97
5379	26.97
5380	26.88
5381	26.97
5382	26.88
5383	26.88
5384	26.88
5385	26.88
5386	26.88
5387	26.97
5388	26.88
5389	26.97
5390	26.97
5391	26.88
5392	26.97
5393	26.97
5394	26.88
5395	26.97
5396	26.97
5397	26.88
5398	26.97
5399	26.97
5400	26.97
5401	26.97
5402	26.97
5403	26.97
5404	26.97
5405	26.88
5406	26.97
5407	26.97
5408	26.88
5409	26.97
5410	26.88
5411	26.97
5412	26.97
5413	26.97
5414	26.97
5415	26.97
5416	26.88
5417	26.97
5418	26.88
5419	26.88
5420	26.97
5421	26.88
5422	26.88
5423	26.97
5424	26.88
5425	26.88
5426	26.97
5427	26.88
5428	26.88
5429	26.97
5430	26.88
5431	26.88
5432	26.97
5433	26.88
5434	26.88
5435	26.97
5436	26.88
5437	26.88
5438	26.97
5439	26.88
5440	26.88
5441	26.97
5442	26.88
5443	26.88
5444	26.97
5445	26.88
5446	26.88
5447	26.97
5448	26.88
5449	26.88
5450	26.97
5451	26.88
5452	26.88
5453	26.97
5454	26.88
5455	26.88
5456	26.97
5457	26.97
5458	26.88
5459	26.97
5460	26.88
5461	26.88
5462	26.97
5463	26.88
5464	26.88
5465	26.97
5466	26.88
5467	26.88
5468	26.88
5469	26.88
5470	26.88
5471	26.88
5472	26.88
5473	26.88
5474	26.88
5475	26.88
5476	26.88
5477	26.88
5478	26.88
5479	26.97
5480	26.88
5481	26.88
5482	26.88
5483	26.88
5484	26.88
5485	26.88
5486	26.88
5487	26.88
5488	26.97
5489	26.88
5490	26.88
5491	26.88
5492	26.97
5493	26.88
5494	26.88
5495	26.97
5496	26.88
5497	26.88
5498	26.88
5499	26.88
5500	26.88
5501	26.88
5502	26.88
5503	26.88
5504	26.88
5505	26.88
5506	26.88
5507	26.88
5508	26.97
5509	26.88
5510	26.88
5511	26.88
5512	26.88
5513	26.88
5514	26.88
5515	26.88
5516	26.88
5517	26.88
5518	26.88
5519	26.88
5520	26.88
5521	26.88
5522	26.88
5523	26.88
5524	26.88
5525	26.88
5526	26.88
5527	26.79
5528	26.88
5529	26.88
5530	26.88
5531	26.79
5532	26.88
5533	26.88
5534	26.88
5535	26.88
5536	26.79
5537	26.88
5538	26.88
5539	26.88
5540	26.79
5541	26.88
5542	26.88
5543	26.88
5544	26.88
5545	26.88
5546	26.88
5547	26.88
5548	26.88
5549	26.88
5550	26.88
5551	26.88
5552	26.88
5553	26.88
5554	26.88
5555	26.88
5556	26.88
5557	26.88
5558	26.88
5559	26.79
5560	26.88
5561	26.88
5562	26.88
5563	26.79
5564	26.88
5565	26.88
5566	26.79
5567	26.88
5568	26.88
5569	26.79
5570	26.88
5571	26.88
5572	26.88
5573	26.79
5574	26.88
5575	26.88
5576	26.79
5577	26.79
5578	26.88
5579	26.88
5580	26.79
5581	26.88
5582	26.88
5583	26.88
5584	26.79
5585	26.88
5586	26.88
5587	26.88
5588	26.88
5589	26.88
5590	26.88
5591	26.79
5592	26.88
5593	26.88
5594	26.79
5595	26.79
5596	26.88
5597	26.88
5598	26.79
5599	26.88
5600	26.88
5601	26.88
5602	26.79
5603	26.88
5604	26.88
5605	26.79
5606	26.88
5607	26.88
5608	26.79
5609	26.88
5610	26.88
5611	26.88
5612	26.79
5613	26.88
5614	26.88
5615	26.79
5616	26.79
5617	26.88
5618	26.88
5619	26.79
5620	26.88
5621	26.88
5622	26.79
5623	26.79
5624	26.88
5625	26.88
5626	26.79
5627	26.88
5628	26.88
5629	26.79
5630	26.79
5631	26.88
5632	26.88
5633	26.79
5634	26.79
5635	26.88
5636	26.88
5637	26.79
5638	26.88
5639	26.88
5640	26.88
5641	26.79
5642	26.88
5643	26.88
5644	26.79
5645	26.79
5646	26.88
5647	26.88
5648	26.79
5649	26.88
5650	26.88
5651	26.79
5652	26.79
5653	26.88
5654	26.88
5655	26.79
5656	26.79
5657	26.88
5658	26.79
5659	26.79
5660	26.79
5661	26.88
5662	26.79
5663	26.79
5664	26.88
5665	26.79
5666	26.79
5667	26.79
5668	26.88
5669	26.88
5670	26.79
5671	26.79
5672	26.88
5673	26.79
5674	26.79
5675	26.79
5676	26.88
5677	26.88
5678	26.79
5679	26.79
5680	26.88
5681	26.88
5682	26.79
5683	26.79
5684	26.88
5685	26.88
5686	26.79
5687	26.79
5688	26.88
5689	26.88
5690	26.79
5691	26.79
5692	26.88
5693	26.79
5694	26.79
5695	26.79
5696	26.88
5697	26.88
5698	26.79
5699	26.79
5700	26.88
5701	26.88
5702	26.79
5703	26.79
5704	26.88
5705	26.88
5706	26.79
5707	26.79
5708	26.79
5709	26.88
5710	26.88
5711	26.79
5712	26.79
5713	26.79
5714	26.79
5715	26.88
5716	26.79
5717	26.79
5718	26.79
5719	26.79
5720	26.88
5721	26.79
5722	26.79
5723	26.79
5724	26.79
5725	26.88
5726	26.79
5727	26.79
5728	26.79
5729	26.79
5730	26.88
5731	26.79
5732	26.79
5733	26.79
5734	26.79
5735	26.88
5736	26.88
5737	26.79
5738	26.79
5739	26.79
5740	26.88
5741	26.88
5742	26.79
5743	26.79
5744	26.79
5745	26.88
5746	26.79
5747	26.79
5748	26.79
5749	26.88
5750	26.88
5751	26.79
5752	26.79
5753	26.79
5754	26.79
5755	26.79
5756	26.79
5757	26.79
5758	26.88
5759	26.79
5760	26.79
5761	26.79
5762	26.88
5763	26.79
5764	26.79
5765	26.79
5766	26.79
5767	26.79
5768	26.79
5769	26.79
5770	26.79
5771	26.88
5772	26.88
5773	26.79
5774	26.79
5775	26.79
5776	26.88
5777	26.88
5778	26.79
5779	26.79
5780	26.88
5781	26.88
5782	26.88
5783	26.79
5784	26.88
5785	26.88
5786	26.79
5787	26.79
5788	26.88
5789	26.88
5790	26.79
5791	26.79
5792	26.88
5793	26.88
5794	26.79
5795	26.79
5796	26.79
5797	26.88
5798	26.88
5799	26.79
5800	26.79
5801	26.88
5802	26.88
5803	26.79
5804	26.79
5805	26.79
5806	26.88
5807	26.79
5808	26.79
5809	26.79
5810	26.88
5811	26.79
5812	26.79
5813	26.79
5814	26.79
5815	26.88
5816	26.79
5817	26.79
5818	26.79
5819	26.88
5820	26.88
5821	26.79
5822	26.79
5823	26.79
5824	26.88
5825	26.88
5826	26.79
5827	26.79
5828	26.88
5829	26.88
5830	26.79
5831	26.79
5832	26.79
5833	26.88
5834	26.88
5835	26.88
5836	26.79
5837	26.79
5838	26.88
5839	26.88
5840	26.88
5841	26.79
5842	26.79
5843	26.79
5844	26.88
5845	26.79
5846	26.79
5847	26.79
5848	26.79
5849	26.88
5850	26.88
5851	26.79
5852	26.79
5853	26.79
5854	26.79
5855	26.79
5856	26.79
5857	26.79
5858	26.79
5859	26.79
5860	26.79
5861	26.79
5862	26.79
5863	26.79
5864	26.79
5865	26.88
5866	26.79
5867	26.79
5868	26.79
5869	26.79
5870	26.88
5871	26.79
5872	26.79
5873	26.79
5874	26.79
5875	26.88
5876	26.79
5877	26.79
5878	26.79
5879	26.79
5880	26.79
5881	26.88
5882	26.79
5883	26.88
5884	26.79
5885	26.79
5886	26.79
5887	26.88
5888	26.88
5889	26.79
5890	26.79
5891	26.79
5892	26.79
5893	26.88
5894	26.79
5895	26.88
5896	26.79
5897	26.79
5898	26.79
5899	26.88
5900	26.79
5901	26.79
5902	26.79
5903	26.79
5904	26.79
5905	26.88
5906	26.88
5907	26.79
5908	26.79
5909	26.79
5910	26.79
5911	26.79
5912	26.88
5913	26.79
5914	26.79
5915	26.79
5916	26.79
5917	26.79
5918	26.88
5919	26.79
5920	26.79
5921	26.79
5922	26.79
5923	26.79
5924	26.79
5925	26.79
5926	26.88
5927	26.79
5928	26.79
5929	26.79
5930	26.79
5931	26.79
5932	26.79
5933	26.88
5934	26.79
5935	26.79
5936	26.79
5937	26.79
5938	26.79
5939	26.79
5940	26.79
5941	26.88
5942	26.88
5943	26.79
5944	26.79
5945	26.79
5946	26.79
5947	26.79
5948	26.79
5949	26.88
5950	26.79
5951	26.79
5952	26.79
5953	26.79
5954	26.88
5955	26.79
5956	26.79
5957	26.79
5958	26.79
5959	26.70
5960	26.79
5961	26.79
5962	26.79
5963	26.79
5964	26.79
5965	26.70
5966	26.79
5967	26.79
5968	26.79
5969	26.79
5970	26.70
5971	26.79
5972	26.79
5973	26.79
5974	26.79
5975	26.79
5976	26.79
5977	26.79
5978	26.79
5979	26.79
5980	26.79
5981	26.70
5982	26.79
5983	26.79
5984	26.79
5985	26.79
5986	26.79
5987	26.79
5988	26.79
5989	26.79
5990	26.79
5991	26.79
5992	26.79
5993	26.79
5994	26.79
5995	26.79
5996	26.79
5997	26.70
5998	26.79
5999	26.79
6000	26.79
6001	26.79
6002	26.70
6003	26.79
6004	26.79
6005	26.79
6006	26.79
6007	26.79
6008	26.79
6009	26.79
6010	26.79
6011	26.79
6012	26.70
6013	26.70
6014	26.79
6015	26.79
6016	26.79
6017	26.79
6018	26.70
6019	26.79
6020	26.79
6021	26.79
6022	26.79
6023	26.79
6024	26.70
6025	26.79
6026	26.79
6027	26.79
6028	26.79
6029	26.70
6030	26.70
6031	26.79
6032	26.79
6033	26.79
6034	26.79
6035	26.79
6036	26.70
6037	26.79
6038	26.79
6039	26.79
6040	26.79
6041	26.70
6042	26.70
6043	26.79
6044	26.79
6045	26.79
6046	26.70
6047	26.70
6048	26.70
6049	26.79
6050	26.79
6051	26.79
6052	26.79
6053	26.70
6054	26.70
6055	26.79
6056	26.79
6057	26.79
6058	26.79
6059	26.70
6060	26.70
6061	26.70
6062	26.79
6063	26.79
6064	26.79
6065	26.70
6066	26.70
6067	26.70
6068	26.79
6069	26.79
6070	26.79
6071	26.70
6072	26.79
6073	26.70
6074	26.70
6075	26.70
6076	26.79
6077	26.79
6078	26.70
6079	26.70
6080	26.70
6081	26.70
6082	26.70
6083	26.79
6084	26.79
6085	26.79
6086	26.79
6087	26.70
6088	26.70
6089	26.70
6090	26.79
6091	26.79
6092	26.79
6093	26.79
6094	26.70
6095	26.70
6096	26.70
6097	26.70
6098	26.70
6099	26.70
6100	26.70
6101	26.79
6102	26.79
6103	26.79
6104	26.79
6105	26.79
6106	26.79
6107	26.70
6108	26.70
6109	26.70
6110	26.70
6111	26.70
6112	26.79
6113	26.79
6114	26.79
6115	26.79
6116	26.79
6117	26.70
6118	26.70
6119	26.70
6120	26.70
6121	26.70
6122	26.79
6123	26.79
6124	26.79
6125	26.79
6126	26.79
6127	26.70
6128	26.70
6129	26.70
6130	26.70
6131	26.79
6132	26.79
6133	26.79
6134	26.79
6135	26.70
6136	26.70
6137	26.79
6138	26.79
6139	26.79
6140	26.79
6141	26.70
