4142	35.85
4143	35.75
4144	35.95
4145	35.75
4146	35.75
4147	35.85
4148	35.85
4149	35.75
4150	35.85
4151	35.95
4152	35.85
4153	35.85
4154	35.85
4155	35.75
4156	35.85
4157	35.85
4158	35.95
4159	36.15
4160	35.75
4161	35.75
4162	35.85
4163	35.85
4164	35.75
4165	35.85
4166	35.75
4167	35.75
4168	35.85
4169	35.85
4170	35.75
4171	35.75
4172	35.85
4173	36.05
4174	35.75
4175	35.65
4176	35.75
4177	35.85
4178	35.75
4179	35.65
4180	35.65
4181	35.75
4182	35.65
4183	35.55
4184	35.55
4185	35.65
4186	35.65
4187	35.55
4188	35.65
4189	35.55
4190	35.65
4191	35.65
4192	35.85
4193	35.75
4194	35.75
4195	35.85
4196	35.75
4197	35.85
4198	35.75
4199	35.75
4200	35.75
4201	35.85
4202	35.85
4203	35.75
4204	35.85
4205	35.85
4206	35.95
4207	35.95
4208	35.85
4209	35.95
4210	35.85
4211	36.05
4212	35.85
4213	35.95
4214	36.05
4215	35.95
4216	35.85
4217	35.95
4218	35.95
4219	35.95
4220	35.85
4221	35.85
4222	35.95
4223	35.85
4224	35.95
4225	35.95
4226	35.85
4227	35.95
4228	35.85
4229	35.95
4230	35.95
4231	35.85
4232	35.85
4233	36.15
4234	35.95
4235	35.85
4236	35.95
4237	35.95
4238	35.85
4239	35.95
4240	35.85
4241	36.05
4242	35.85
4243	35.85
4244	35.85
4245	35.85
4246	35.85
4247	35.95
4248	35.95
4249	35.85
4250	35.85
4251	35.75
4252	35.85
4253	35.95
4254	35.85
4255	35.95
4256	35.85
4257	35.95
4258	35.85
4259	35.85
4260	35.85
4261	35.85
4262	35.85
4263	35.75
4264	35.95
4265	35.75
4266	35.75
4267	35.85
4268	35.85
4269	35.85
4270	35.75
4271	35.85
4272	35.75
4273	35.85
4274	35.85
4275	35.85
4276	35.85
4277	35.85
4278	35.85
4279	35.75
4280	35.85
4281	35.95
4282	35.85
4283	35.85
4284	35.85
4285	35.95
4286	35.95
4287	35.95
4288	35.85
4289	35.95
4290	35.85
4291	35.85
4292	35.85
4293	35.85
4294	35.95
4295	35.85
4296	35.85
4297	35.85
4298	35.85
4299	35.95
4300	35.85
4301	35.95
4302	35.95
4303	36.15
4304	35.75
4305	35.85
4306	35.85
4307	35.85
4308	35.85
4309	35.85
4310	35.95
4311	35.85
4312	35.95
4313	35.85
4314	35.95
4315	35.95
4316	35.95
4317	35.85
4318	35.85
4319	35.95
4320	35.85
4321	35.85
4322	35.85
4323	35.95
4324	35.85
4325	35.85
4326	35.85
4327	35.85
4328	35.85
4329	35.85
4330	35.85
4331	35.85
4332	35.85
4333	35.95
4334	35.85
4335	35.95
4336	35.85
4337	35.95
4338	35.85
4339	36.15
4340	35.85
4341	35.95
4342	35.95
4343	35.85
4344	35.95
4345	36.35
4346	35.95
4347	35.95
4348	36.05
4349	35.95
4350	36.05
4351	36.05
4352	35.95
4353	35.95
4354	35.95
4355	35.95
4356	35.95
4357	35.95
4358	36.05
4359	36.05
4360	36.05
4361	36.05
4362	35.95
4363	36.05
4364	35.95
4365	35.95
4366	36.05
4367	36.05
4368	36.05
4369	36.35
4370	35.95
4371	36.25
4372	36.05
4373	36.15
4374	35.95
4375	36.05
4376	35.95
4377	36.05
4378	35.95
4379	36.35
4380	35.85
4381	35.95
4382	35.95
4383	35.95
4384	35.85
4385	35.95
4386	35.85
4387	36.25
4388	35.85
4389	35.95
4390	35.85
4391	35.95
4392	35.85
4393	35.85
4394	35.95
4395	35.85
4396	35.85
4397	35.85
4398	35.85
4399	35.95
4400	35.95
4401	35.85
4402	35.85
4403	35.95
4404	35.85
4405	35.95
4406	35.95
4407	35.95
4408	35.95
4409	36.05
4410	35.85
4411	35.95
4412	35.95
4413	36.05
4414	36.05
4415	35.95
4416	35.95
4417	35.85
4418	35.95
4419	36.05
4420	35.95
4421	35.85
4422	35.95
4423	35.95
4424	35.95
4425	35.85
4426	35.85
4427	36.05
4428	35.85
4429	35.85
4430	35.95
4431	35.85
4432	35.95
4433	36.05
4434	35.95
4435	35.95
4436	35.85
4437	35.85
4438	35.95
4439	35.95
4440	35.95
4441	35.95
4442	35.85
4443	35.85
4444	35.85
4445	35.85
4446	35.95
4447	35.95
4448	35.85
4449	35.85
4450	36.05
4451	35.85
4452	35.95
4453	35.85
4454	35.85
4455	35.95
4456	36.05
4457	35.85
4458	35.95
4459	35.95
4460	35.85
4461	35.85
4462	35.95
4463	35.95
4464	35.85
4465	35.85
4466	35.95
4467	35.85
4468	35.95
4469	36.05
4470	36.05
4471	35.85
4472	35.85
4473	35.95
4474	35.85
4475	36.05
4476	35.95
4477	35.95
4478	35.95
4479	35.95
4480	35.95
4481	35.95
4482	36.15
4483	35.95
4484	35.95
4485	35.95
4486	36.05
4487	36.05
4488	35.95
4489	35.95
4490	35.95
4491	35.95
4492	35.85
4493	35.95
4494	35.95
4495	35.85
4496	35.95
4497	35.95
4498	35.95
4499	35.95
4500	35.95
4501	36.05
4502	36.05
4503	35.95
4504	35.95
4505	35.95
4506	35.95
4507	35.95
4508	35.85
4509	35.95
4510	35.95
4511	35.95
4512	35.95
4513	35.85
4514	35.95
4515	35.95
4516	35.95
4517	35.95
4518	35.95
4519	35.85
4520	35.95
4521	35.95
4522	35.85
4523	36.05
4524	36.05
4525	35.95
4526	35.95
4527	36.05
4528	35.95
4529	35.95
4530	35.85
4531	35.85
4532	36.15
4533	35.95
4534	36.05
4535	35.95
4536	36.15
4537	36.05
4538	36.05
4539	35.95
4540	35.95
4541	35.95
4542	36.35
4543	35.95
4544	36.05
4545	35.95
4546	35.95
4547	35.95
4548	36.05
4549	36.05
4550	36.15
4551	35.95
4552	35.95
4553	36.05
4554	35.95
4555	35.95
4556	36.15
4557	35.95
4558	36.25
4559	35.85
4560	36.15
4561	36.05
4562	36.05
4563	35.95
4564	35.95
4565	36.05
4566	36.05
4567	35.85
4568	36.05
4569	36.05
4570	35.95
4571	36.05
4572	35.95
4573	35.95
4574	35.95
4575	35.95
4576	35.85
4577	36.05
4578	35.95
4579	35.95
4580	36.05
4581	35.95
4582	36.05
4583	36.05
4584	36.05
4585	36.05
4586	35.95
4587	36.15
4588	35.95
4589	35.95
4590	36.05
4591	35.95
4592	36.05
4593	36.05
4594	36.05
4595	36.05
4596	35.95
4597	36.05
4598	35.95
4599	35.95
4600	35.95
4601	36.05
4602	35.95
4603	35.95
4604	36.15
4605	36.05
4606	36.05
4607	36.05
4608	35.95
4609	36.05
4610	36.05
4611	36.05
4612	36.05
4613	36.05
4614	35.95
4615	35.95
4616	36.05
4617	35.95
4618	35.95
4619	35.95
4620	36.05
4621	35.95
4622	36.35
4623	36.05
4624	35.95
4625	35.95
4626	36.05
4627	36.05
4628	36.05
4629	35.95
4630	36.05
4631	36.05
4632	36.05
4633	36.05
4634	35.95
4635	36.25
4636	36.15
4637	36.05
4638	36.05
4639	35.95
4640	35.95
4641	36.05
4642	36.05
4643	35.95
4644	36.05
4645	36.05
4646	35.95
4647	35.95
4648	35.95
4649	36.05
4650	36.15
4651	35.95
4652	35.95
4653	36.05
4654	36.05
4655	36.25
4656	35.95
4657	35.95
4658	35.95
4659	36.05
4660	36.05
4661	36.05
4662	35.95
4663	36.05
4664	36.05
4665	36.05
4666	35.95
4667	35.95
4668	35.95
4669	36.05
4670	36.05
4671	36.05
4672	35.95
4673	36.05
4674	35.95
4675	36.05
4676	35.95
4677	35.95
4678	35.95
4679	35.95
4680	36.05
4681	36.05
4682	35.95
4683	36.05
4684	35.95
4685	35.95
4686	35.95
4687	35.95
4688	36.15
4689	36.05
4690	36.05
4691	35.95
4692	36.05
4693	36.05
4694	36.05
4695	36.05
4696	35.95
4697	35.95
4698	36.15
4699	36.05
4700	36.05
4701	36.05
4702	36.05
4703	36.05
4704	36.05
4705	36.15
4706	36.05
4707	35.95
4708	35.95
4709	36.05
4710	36.05
4711	36.05
4712	36.05
4713	35.95
4714	35.95
4715	35.95
4716	36.05
4717	35.95
4718	36.05
4719	36.05
4720	36.05
4721	36.05
4722	36.05
4723	36.05
4724	35.95
4725	35.95
4726	36.05
4727	36.05
4728	36.05
4729	36.05
4730	35.95
4731	36.15
4732	36.05
4733	35.95
4734	36.05
4735	35.95
4736	36.05
4737	35.95
4738	35.95
4739	35.95
4740	35.95
4741	36.05
4742	36.05
4743	35.95
4744	35.95
4745	35.95
4746	35.95
4747	36.15
4748	36.05
4749	35.95
4750	35.95
4751	35.95
4752	35.95
4753	36.05
4754	35.95
4755	35.95
4756	35.95
4757	36.05
4758	35.95
4759	36.05
4760	35.95
4761	36.05
4762	36.05
4763	35.95
4764	36.05
4765	36.05
4766	36.05
4767	36.05
4768	36.05
4769	36.05
4770	35.95
4771	36.05
4772	36.05
4773	36.15
4774	36.05
4775	36.05
4776	36.05
4777	36.35
4778	36.05
4779	36.05
4780	36.25
4781	35.95
4782	36.05
4783	36.05
4784	35.95
4785	36.05
4786	35.95
4787	36.15
4788	36.05
4789	36.05
4790	36.05
4791	36.05
4792	35.95
4793	36.05
4794	36.05
4795	35.95
4796	36.25
4797	36.05
4798	36.05
4799	36.05
4800	36.05
4801	36.05
4802	36.05
4803	36.05
4804	36.05
4805	36.05
4806	36.05
4807	36.05
4808	35.95
4809	36.05
4810	36.05
4811	36.05
4812	36.05
4813	36.15
4814	36.05
4815	36.15
4816	36.15
4817	36.25
4818	36.05
4819	36.15
4820	36.15
4821	36.15
4822	36.15
4823	36.15
4824	36.05
4825	36.15
4826	36.05
4827	36.15
4828	36.05
4829	36.05
4830	36.15
4831	36.15
4832	36.05
4833	36.05
4834	36.05
4835	36.05
4836	36.05
4837	36.05
4838	36.05
4839	36.05
4840	36.05
4841	36.25
4842	36.05
4843	36.05
4844	36.05
4845	36.05
4846	36.05
4847	36.05
4848	36.15
4849	36.05
4850	36.15
4851	36.35
4852	36.15
4853	36.35
4854	36.15
4855	36.25
4856	36.25
4857	36.15
4858	36.15
4859	36.35
4860	36.05
4861	36.45
4862	36.15
4863	36.15
4864	36.05
4865	36.05
4866	36.05
4867	36.05
4868	36.05
4869	36.05
4870	36.05
4871	36.05
4872	36.15
4873	36.05
4874	36.05
4875	36.05
4876	36.05
4877	36.15
4878	36.15
4879	36.05
4880	36.15
4881	36.05
4882	36.15
4883	35.95
4884	36.15
4885	36.15
4886	36.15
4887	36.05
4888	36.15
4889	35.95
4890	36.05
4891	36.05
4892	36.25
4893	36.25
4894	36.05
4895	36.05
4896	35.95
4897	36.05
4898	36.05
4899	36.05
4900	35.95
4901	36.15
4902	35.95
4903	36.05
4904	36.05
4905	35.95
4906	36.05
4907	35.95
4908	36.05
4909	35.95
4910	36.25
4911	35.95
4912	36.05
4913	36.15
4914	36.05
4915	35.95
4916	36.15
4917	36.05
4918	35.95
4919	35.95
4920	36.05
4921	36.05
4922	36.05
4923	36.05
4924	35.95
4925	36.15
4926	36.05
4927	36.15
4928	36.05
4929	36.05
4930	36.25
4931	36.15
4932	36.05
4933	36.15
4934	36.15
4935	35.95
4936	36.05
4937	36.15
4938	36.05
4939	36.15
4940	36.05
4941	36.05
4942	36.05
4943	36.15
4944	36.15
4945	36.15
4946	36.45
4947	36.05
4948	36.15
4949	36.25
4950	35.95
4951	36.05
4952	36.15
4953	36.15
4954	35.95
4955	36.15
4956	36.05
4957	36.05
4958	36.15
4959	36.15
4960	36.15
4961	36.15
4962	36.05
4963	36.05
4964	36.15
4965	36.05
4966	36.05
4967	36.15
4968	36.15
4969	36.05
4970	36.05
4971	36.15
4972	36.05
4973	36.15
4974	36.15
4975	36.05
4976	36.15
4977	36.05
4978	36.05
4979	36.15
4980	36.05
4981	36.05
4982	36.05
4983	36.15
4984	36.15
4985	36.15
4986	36.05
4987	36.05
4988	36.15
4989	36.15
4990	36.15
4991	36.05
4992	36.15
4993	36.45
4994	36.15
4995	36.25
4996	36.15
4997	36.05
4998	36.25
4999	36.05
5000	36.45
5001	36.15
5002	36.15
5003	36.15
5004	36.15
5005	36.25
5006	36.05
5007	36.15
5008	36.15
5009	36.05
5010	36.15
5011	36.15
5012	36.05
5013	36.15
5014	36.15
5015	36.15
5016	36.25
5017	36.15
5018	36.15
5019	36.05
5020	36.05
5021	36.15
5022	36.15
5023	36.05
5024	36.15
5025	36.15
5026	36.15
5027	36.15
5028	36.15
5029	36.15
5030	36.15
5031	36.15
5032	36.05
5033	36.05
5034	36.15
5035	36.05
5036	36.15
5037	36.05
5038	36.05
5039	36.15
5040	36.25
5041	36.25
5042	36.15
5043	36.15
5044	36.25
5045	36.05
5046	36.45
5047	36.15
5048	36.15
5049	36.15
5050	36.05
5051	36.05
5052	36.05
5053	36.15
5054	36.15
5055	36.25
5056	36.05
5057	36.25
5058	36.05
5059	36.15
5060	36.15
5061	36.15
5062	36.15
5063	36.05
5064	36.15
5065	36.25
5066	36.15
5067	36.35
5068	36.15
5069	36.25
5070	36.15
5071	36.15
5072	36.25
5073	36.25
5074	36.15
5075	36.25
5076	36.15
5077	36.05
5078	36.15
5079	36.15
5080	36.15
5081	36.15
5082	36.25
5083	36.05
5084	36.15
5085	36.15
5086	36.05
5087	36.35
5088	36.15
5089	36.15
5090	36.05
5091	36.15
5092	36.15
5093	36.05
5094	36.05
5095	36.05
5096	36.05
5097	36.15
5098	36.05
5099	36.15
5100	36.15
5101	36.15
5102	36.15
5103	36.15
5104	36.15
5105	36.15
5106	36.05
5107	36.15
5108	36.05
5109	36.05
5110	36.35
5111	36.05
5112	36.35
5113	36.25
5114	36.15
5115	36.15
5116	36.15
5117	36.15
5118	36.25
5119	36.05
5120	36.05
5121	36.15
5122	36.15
5123	36.15
5124	36.05
5125	36.15
5126	36.15
5127	36.15
5128	36.15
5129	36.15
5130	36.05
5131	36.15
5132	36.05
5133	36.05
5134	36.15
5135	36.15
5136	36.05
5137	36.15
5138	36.25
5139	36.05
5140	36.05
5141	36.15
5142	36.15
5143	36.15
5144	36.05
5145	36.15
5146	36.15
5147	36.15
5148	36.05
5149	36.05
5150	36.05
5151	36.15
5152	36.15
5153	36.05
5154	36.25
5155	36.15
5156	36.15
5157	36.15
5158	36.25
5159	36.15
5160	36.15
5161	36.15
5162	36.05
5163	36.25
5164	36.15
5165	36.05
5166	36.25
5167	36.15
5168	36.15
5169	36.15
5170	36.25
5171	36.15
5172	36.15
5173	36.15
5174	36.15
5175	36.15
5176	36.25
5177	36.15
5178	36.15
5179	36.15
5180	36.25
5181	36.15
5182	36.15
5183	36.15
5184	36.05
5185	36.15
5186	36.05
5187	36.15
5188	36.15
5189	36.15
5190	36.05
5191	36.25
5192	36.15
5193	36.05
5194	36.15
5195	36.15
5196	36.25
5197	36.05
5198	36.25
5199	36.15
5200	36.05
5201	36.25
5202	36.15
5203	36.05
5204	36.25
5205	36.15
5206	36.15
5207	36.15
5208	36.15
5209	36.15
5210	36.15
5211	36.15
5212	36.25
5213	36.15
5214	36.15
5215	36.05
5216	36.25
5217	36.05
5218	36.15
5219	36.25
5220	36.15
5221	36.25
5222	36.15
5223	36.15
5224	36.35
5225	36.15
5226	36.05
5227	36.05
5228	36.15
5229	36.05
5230	36.15
5231	36.15
5232	36.15
5233	36.15
5234	36.15
5235	36.15
5236	36.15
5237	36.05
5238	36.05
5239	36.05
5240	36.05
5241	36.05
5242	36.05
5243	36.15
5244	36.15
5245	36.15
5246	36.15
5247	36.05
5248	36.15
5249	36.15
5250	36.15
5251	36.25
5252	36.05
5253	36.15
5254	36.15
5255	36.15
5256	36.15
5257	36.05
5258	36.05
5259	36.05
5260	36.15
5261	36.15
5262	36.15
5263	36.15
5264	36.15
5265	36.15
5266	36.15
5267	36.05
5268	36.15
5269	36.05
5270	36.15
5271	36.05
5272	36.05
5273	36.05
5274	36.05
5275	36.05
5276	36.15
5277	36.15
5278	36.15
5279	36.15
5280	36.15
5281	36.15
5282	36.05
5283	36.05
5284	36.15
5285	36.15
5286	36.25
5287	36.15
5288	36.15
5289	36.05
5290	36.15
5291	36.15
5292	36.15
5293	36.15
5294	36.15
5295	36.25
5296	36.15
5297	36.15
5298	36.25
5299	36.25
5300	36.15
5301	36.25
5302	36.15
5303	36.35
5304	36.15
5305	36.25
5306	36.15
5307	36.15
5308	36.15
5309	36.25
5310	36.15
5311	36.15
5312	36.15
5313	36.15
5314	36.15
5315	36.15
5316	36.25
5317	36.15
5318	36.15
5319	36.25
5320	36.15
5321	36.25
5322	36.15
5323	36.15
5324	36.25
5325	36.15
5326	36.25
5327	36.25
5328	36.25
5329	36.15
5330	36.25
5331	36.15
5332	36.25
5333	36.15
5334	36.15
5335	36.25
5336	36.25
5337	36.15
5338	36.25
5339	36.15
5340	36.15
5341	36.15
5342	36.15
5343	36.15
5344	36.25
5345	36.15
5346	36.25
5347	36.15
5348	36.25
5349	36.25
5350	36.25
5351	36.25
5352	36.25
5353	36.25
5354	36.35
5355	36.25
5356	36.25
5357	36.25
5358	36.25
5359	36.15
5360	36.25
5361	36.15
5362	36.25
5363	36.25
5364	36.15
5365	36.15
5366	36.25
5367	36.25
5368	36.35
5369	36.15
5370	36.15
5371	36.25
5372	36.25
5373	36.25
5374	36.15
5375	36.25
5376	36.15
5377	36.25
5378	36.25
5379	36.25
5380	36.15
5381	36.25
5382	36.25
5383	36.15
5384	36.25
5385	36.45
5386	36.25
5387	36.25
5388	36.15
5389	36.35
5390	36.25
5391	36.25
5392	36.25
5393	36.25
5394	36.15
5395	36.35
5396	36.25
5397	36.25
5398	36.15
5399	36.35
5400	36.75
5401	35.95
5402	35.85
5403	35.65
5404	36.05
5405	35.85
5406	35.75
5407	35.55
5408	35.95
5409	35.85
5410	35.65
5411	35.55
5412	35.95
5413	35.85
5414	35.65
5415	35.55
5416	35.95
5417	35.85
5418	35.65
5419	35.55
5420	35.95
5421	35.85
5422	35.75
5423	35.55
5424	35.95
5425	35.85
5426	35.75
5427	35.55
5428	35.45
5429	35.95
5430	35.75
5431	35.65
5432	35.55
5433	35.35
5434	35.75
5435	35.65
5436	35.55
5437	35.45
5438	35.85
5439	35.75
5440	35.65
5441	35.55
5442	35.45
5443	35.25
5444	35.75
5445	35.65
5446	35.55
5447	35.45
5448	35.25
5449	35.75
5450	35.65
5451	35.55
5452	35.45
5453	35.35
5454	35.25
5455	35.65
5456	35.55
5457	35.45
5458	35.35
5459	35.25
5460	35.75
5461	35.65
5462	35.55
5463	35.45
5464	35.35
5465	35.25
5466	35.15
5467	35.65
5468	35.55
5469	35.45
5470	35.35
5471	35.25
5472	35.15
5473	35.05
5474	35.55
5475	35.45
5476	35.35
5477	35.25
5478	35.25
5479	35.15
5480	35.05
5481	35.55
5482	35.45
5483	35.35
5484	35.25
5485	35.25
5486	35.15
5487	35.05
5488	34.95
5489	34.85
5490	35.35
5491	35.25
5492	35.15
5493	35.15
5494	35.15
5495	35.05
5496	34.95
5497	34.95
5498	34.85
5499	34.76
5500	35.25
5501	35.15
5502	35.05
5503	35.05
5504	34.95
5505	34.95
5506	34.85
5507	34.76
5508	34.76
5509	34.66
5510	34.66
5511	35.15
5512	35.05
5513	35.05
5514	34.95
5515	34.95
5516	34.85
5517	34.85
5518	34.76
5519	34.76
5520	34.76
5521	34.66
5522	34.56
5523	34.56
5524	34.46
5525	34.46
5526	34.36
5527	34.36
5528	34.85
5529	34.85
5530	34.85
5531	34.85
5532	34.76
5533	34.76
5534	34.76
5535	34.76
5536	34.76
5537	34.76
5538	34.76
5539	34.66
5540	34.66
5541	34.66
5542	34.66
5543	34.66
5544	34.56
5545	34.56
5546	34.56
5547	34.56
5548	34.56
5549	34.46
5550	34.46
5551	34.46
5552	34.46
5553	34.46
5554	34.36
5555	34.36
5556	34.27
5557	34.27
5558	34.27
5559	34.27
5560	34.27
5561	34.17
5562	34.17
5563	34.17
5564	34.17
5565	34.17
5566	34.07
5567	34.07
5568	34.07
5569	34.07
5570	34.07
5571	34.07
5572	34.07
5573	34.07
5574	34.07
5575	34.07
5576	34.07
5577	34.07
5578	34.07
5579	34.17
5580	34.17
5581	34.17
5582	34.17
5583	34.17
5584	34.17
5585	34.17
5586	34.17
5587	34.17
5588	34.17
5589	34.27
5590	34.27
5591	34.27
5592	34.27
5593	34.27
5594	34.27
5595	34.27
5596	34.36
5597	34.36
5598	34.36
5599	34.36
5600	34.36
5601	34.36
5602	34.46
5603	33.88
5604	33.97
5605	33.97
5606	33.97
5607	33.97
5608	34.07
5609	34.07
5610	34.07
5611	34.07
5612	34.07
5613	34.07
5614	34.17
5615	34.17
5616	34.17
5617	34.17
5618	34.27
5619	34.27
5620	33.78
5621	33.78
5622	33.88
5623	33.88
5624	33.88
5625	33.88
5626	33.88
5627	33.97
5628	33.97
5629	33.97
5630	33.97
5631	34.07
5632	34.07
5633	33.59
5634	33.68
5635	33.68
5636	33.68
5637	33.78
5638	33.78
5639	33.88
5640	33.88
5641	33.88
5642	33.97
5643	33.97
5644	33.49
5645	33.59
5646	33.59
5647	33.68
5648	33.68
5649	33.78
5650	33.78
5651	33.88
5652	33.88
5653	33.49
5654	33.49
5655	33.59
5656	33.68
5657	33.68
5658	33.78
5659	33.78
5660	33.88
5661	33.39
5662	33.39
5663	33.49
5664	33.49
5665	33.59
5666	33.68
5667	33.78
5668	33.78
5669	33.39
5670	33.39
5671	33.49
5672	33.49
5673	33.59
5674	33.68
5675	33.68
5676	33.78
5677	33.30
5678	33.39
5679	33.49
5680	33.49
5681	33.59
5682	33.68
5683	33.20
5684	33.20
5685	33.30
5686	33.39
5687	33.39
5688	33.49
5689	33.01
5690	33.01
5691	33.10
5692	33.20
5693	33.30
5694	33.39
5695	33.01
5696	33.10
5697	33.20
5698	33.30
5699	33.39
5700	33.49
5701	33.10
5702	33.20
5703	33.30
5704	33.39
5705	33.49
5706	33.59
5707	33.10
5708	33.20
5709	33.30
5710	33.39
5711	33.49
5712	33.49
5713	33.10
5714	33.20
5715	33.30
5716	33.30
5717	33.39
5718	32.91
5719	33.01
5720	33.10
5721	33.20
5722	33.30
5723	33.39
5724	33.01
5725	33.10
5726	33.10
5727	33.20
5728	33.30
5729	32.91
5730	32.91
5731	33.01
5732	33.10
5733	33.20
5734	32.81
5735	32.91
5736	33.01
5737	33.01
5738	33.10
5739	32.72
5740	32.81
5741	32.91
5742	33.01
5743	33.10
5744	32.72
5745	32.91
5746	32.91
5747	33.10
5748	33.20
5749	32.81
5750	32.91
5751	33.01
5752	33.10
5753	33.20
5754	32.81
5755	32.91
5756	33.01
5757	33.20
5758	33.30
5759	32.81
5760	33.01
5761	33.10
5762	33.20
5763	32.72
5764	32.91
5765	33.01
5766	33.10
5767	33.20
5768	32.81
5769	32.91
5770	33.01
5771	33.10
5772	33.20
5773	32.81
5774	32.91
5775	33.01
5776	33.10
5777	32.72
5778	32.81
5779	32.91
5780	33.01
5781	33.20
5782	32.72
5783	32.81
5784	33.01
5785	33.01
5786	32.62
5787	32.81
5788	32.91
5789	33.01
5790	32.62
5791	32.72
5792	32.91
5793	33.01
5794	32.62
5795	32.72
5796	32.81
5797	33.01
5798	32.53
5799	32.72
5800	32.81
5801	33.01
5802	32.53
5803	32.72
5804	32.81
5805	32.91
5806	32.53
5807	32.72
5808	32.81
5809	32.91
5810	32.53
5811	32.62
5812	32.81
5813	32.91
5814	32.53
5815	32.62
5816	32.81
5817	32.91
5818	32.53
5819	32.62
5820	32.81
5821	32.91
5822	32.53
5823	32.62
5824	32.81
5825	32.43
5826	32.53
5827	32.62
5828	32.81
5829	32.43
5830	32.53
5831	32.62
5832	32.81
5833	32.43
5834	32.53
5835	32.62
5836	32.81
5837	32.43
5838	32.53
5839	32.72
5840	32.34
5841	32.43
5842	32.62
5843	32.72
5844	32.34
5845	32.53
5846	32.62
5847	32.72
5848	32.43
5849	32.53
5850	32.62
5851	32.24
5852	32.43
5853	32.53
5854	32.72
5855	32.34
5856	32.43
5857	32.62
5858	32.24
5859	32.43
5860	32.53
5861	32.72
5862	32.34
5863	32.43
5864	32.62
5865	32.24
5866	32.34
5867	32.53
5868	32.15
5869	32.34
5870	32.43
5871	32.62
5872	32.24
5873	32.43
5874	32.53
5875	32.24
5876	32.34
5877	32.53
5878	32.15
5879	32.34
5880	32.43
5881	32.62
5882	32.24
5883	32.43
5884	32.53
5885	32.24
5886	32.34
5887	32.53
5888	32.15
5889	32.34
5890	32.43
5891	32.15
5892	32.24
5893	32.43
5894	32.05
5895	32.24
5896	32.34
5897	32.05
5898	32.15
5899	32.34
5900	32.05
5901	32.15
5902	32.34
5903	31.96
5904	32.15
5905	32.34
5906	31.96
5907	32.15
5908	32.34
5909	31.96
5910	32.05
5911	32.24
5912	31.96
5913	32.05
5914	32.24
5915	31.86
5916	32.05
5917	32.24
5918	31.86
5919	32.05
5920	32.24
5921	31.86
5922	32.05
5923	32.24
5924	31.86
5925	32.05
5926	32.24
5927	31.86
5928	32.05
5929	32.24
5930	31.86
5931	32.05
5932	32.24
5933	31.96
5934	32.15
5935	32.24
5936	31.96
5937	32.15
5938	31.77
5939	31.96
5940	32.15
5941	31.86
5942	31.96
5943	32.15
5944	31.86
5945	32.05
5946	32.15
5947	31.86
5948	32.05
5949	31.77
5950	31.86
5951	32.05
5952	31.77
5953	31.96
5954	32.15
5955	31.77
5956	31.96
5957	32.15
5958	31.86
5959	32.05
5960	31.67
5961	31.86
5962	32.05
5963	31.77
5964	31.96
5965	32.15
5966	31.77
5967	31.96
5968	31.67
5969	31.86
5970	32.05
5971	31.77
5972	31.96
5973	32.15
5974	31.77
5975	31.96
5976	31.67
5977	31.86
5978	32.05
5979	31.77
5980	31.96
5981	31.58
5982	31.77
5983	31.96
5984	31.67
5985	31.86
5986	32.05
5987	31.77
5988	31.96
5989	31.58
5990	31.77
5991	31.96
5992	31.67
5993	31.86
5994	32.05
5995	31.77
5996	31.96
5997	31.58
5998	31.77
5999	31.96
6000	31.67
6001	31.86
6002	31.58
6003	31.77
6004	31.96
6005	31.67
6006	31.86
6007	31.58
6008	31.77
6009	31.96
6010	31.58
6011	31.86
6012	31.48
6013	31.67
6014	31.86
6015	31.58
6016	31.77
6017	31.48
6018	31.67
6019	31.86
6020	31.58
6021	31.77
6022	31.48
6023	31.67
6024	31.39
6025	31.58
6026	31.77
6027	31.48
6028	31.67
6029	31.39
6030	31.67
6031	31.86
6032	31.58
6033	31.77
6034	31.48
6035	31.58
6036	31.86
6037	31.58
6038	31.77
6039	31.48
6040	31.67
6041	31.86
6042	31.58
6043	31.77
6044	31.48
6045	31.67
6046	31.39
6047	31.58
6048	31.77
6049	31.48
6050	31.77
6051	31.39
6052	31.58
6053	31.86
6054	31.48
6055	31.67
6056	31.48
6057	31.58
6058	31.30
6059	31.58
6060	31.77
6061	31.48
6062	31.67
6063	31.39
6064	31.58
6065	31.30
6066	31.48
6067	31.67
6068	31.39
6069	31.58
6070	31.30
6071	31.48
6072	31.20
6073	31.39
6074	31.67
6075	31.39
6076	31.58
6077	31.30
6078	31.48
6079	31.20
6080	31.39
6081	31.58
6082	31.30
6083	31.58
6084	31.30
6085	31.48
6086	31.20
6087	31.39
6088	31.58
6089	31.30
6090	31.58
6091	31.30
6092	31.48
6093	31.20
6094	31.39
6095	31.58
6096	31.30
6097	31.58
6098	31.30
6099	31.48
6100	31.20
6101	31.39
6102	31.11
6103	31.39
6104	31.58
6105	31.30
6106	31.48
6107	31.20
6108	31.48
6109	31.20
6110	31.39
6111	31.11
6112	31.39
6113	31.11
6114	31.30
6115	31.48
6116	31.30
6117	31.48
6118	31.20
6119	31.39
6120	31.11
6121	31.39
6122	31.11
6123	31.30
6124	31.01
6125	31.30
6126	31.48
6127	31.20
6128	31.48
6129	31.20
6130	31.39
6131	31.11
6132	31.30
6133	31.11
6134	31.30
6135	31.01
6136	31.30
6137	31.01
6138	31.20
6139	31.48
6140	31.20
6141	31.39
